DATA FILE Produced from netmc results (cf David Morley)
19188 atoms
63960 bonds
0 angles
0 dihedrals
0 impropers
2 atom types
0 bond types
2 bond types
0 angle types
0 dihedral types
0 improper types
0.00000 397.0941626532236 xlo xhi
0.00000 343.89363405498 ylo yhi
0.0000 200.0000 zlo zhi

# Pair Coeffs
#
# 1  O
# 2  Si

# Bond Coeffs
# 
# 1  O-O
# 2  Si-O
# 3  O-O rep
# 4  Si-Si rep

 Masses

1 28.10000 # O 
2 32.01000 # Si

 Atoms # molecular

2180 2180 2    292.8569529809372        293.7424790886288        11.081138669036534       # Si
2181 2181 2    302.7845890400477        293.7424790886288        5.0                      # Si
2182 2182 2    302.7845890400477        293.7424790886288        11.081138669036534       # Si
2183 2183 2    312.71165194310146       293.7424790886288        5.0                      # Si
2184 2184 2    312.71165194310146       293.7424790886288        11.081138669036534       # Si
2185 2185 2    322.63928800221197       293.7424790886288        5.0                      # Si
2186 2186 2    322.63928800221197       293.7424790886288        11.081138669036534       # Si
2187 2187 2    332.5663509052657        293.7424790886288        5.0                      # Si
2188 2188 2    332.5663509052657        293.7424790886288        11.081138669036534       # Si
2189 2189 2    342.49398696437623       293.7424790886288        5.0                      # Si
2190 2190 2    342.49398696437623       293.7424790886288        11.081138669036534       # Si
2191 2191 2    352.42104986743          293.7424790886288        5.0                      # Si
2192 2192 2    352.42104986743          293.7424790886288        11.081138669036534       # Si
2193 2193 2    362.3486859265405        293.7424790886288        5.0                      # Si
2194 2194 2    362.3486859265405        293.7424790886288        11.081138669036534       # Si
2195 2195 2    372.2757488295942        293.7424790886288        5.0                      # Si
2196 2196 2    372.2757488295942        293.7424790886288        11.081138669036534       # Si
2197 2197 2    382.20338488870476       293.7424790886288        5.0                      # Si
2198 2198 2    382.20338488870476       293.7424790886288        11.081138669036534       # Si
2199 2199 2    392.1304477917585        293.7424790886288        5.0                      # Si
2200 2200 2    392.1304477917585        293.7424790886288        11.081138669036534       # Si
2201 2201 2    4.963531451526879        293.7424790886288        5.0                      # Si
2202 2202 2    4.963531451526879        293.7424790886288        11.081138669036534       # Si
2203 2203 2    14.891167510637391       293.7424790886288        5.0                      # Si
2204 2204 2    14.891167510637391       293.7424790886288        11.081138669036534       # Si
2205 2205 2    24.818230413691147       293.7424790886288        5.0                      # Si
2206 2206 2    24.818230413691147       293.7424790886288        11.081138669036534       # Si
2207 2207 2    34.74586647280166        293.7424790886288        5.0                      # Si
2208 2208 2    34.74586647280166        293.7424790886288        11.081138669036534       # Si
2209 2209 2    44.67292937585542        293.7424790886288        5.0                      # Si
2210 2210 2    44.67292937585542        293.7424790886288        11.081138669036534       # Si
2211 2211 2    54.60056543496594        293.7424790886288        5.0                      # Si
2212 2212 2    54.60056543496594        293.7424790886288        11.081138669036534       # Si
2213 2213 2    64.5276283380197         293.7424790886288        5.0                      # Si
2214 2214 2    64.5276283380197         293.7424790886288        11.081138669036534       # Si
2215 2215 2    74.45526439713021        293.7424790886288        5.0                      # Si
2216 2216 2    74.45526439713021        293.7424790886288        11.081138669036534       # Si
2217 2217 2    84.38232730018397        293.7424790886288        5.0                      # Si
2218 2218 2    84.38232730018397        293.7424790886288        11.081138669036534       # Si
2219 2219 2    94.30996335929447        293.7424790886288        5.0                      # Si
2220 2220 2    94.30996335929447        293.7424790886288        11.081138669036534       # Si
2221 2221 2    104.23702626234824       293.7424790886288        5.0                      # Si
2222 2222 2    104.23702626234824       293.7424790886288        11.081138669036534       # Si
2223 2223 2    114.16466232145876       293.7424790886288        5.0                      # Si
2224 2224 2    114.16466232145876       293.7424790886288        11.081138669036534       # Si
2225 2225 2    124.0917252245125        293.7424790886288        5.0                      # Si
2226 2226 2    124.0917252245125        293.7424790886288        11.081138669036534       # Si
2227 2227 2    134.01936128362303       293.7424790886288        5.0                      # Si
2228 2228 2    134.01936128362303       293.7424790886288        11.081138669036534       # Si
2229 2229 2    143.94642418667675       293.7424790886288        5.0                      # Si
2230 2230 2    143.94642418667675       293.7424790886288        11.081138669036534       # Si
2231 2231 2    153.8740602457873        293.7424790886288        5.0                      # Si
2232 2232 2    153.8740602457873        293.7424790886288        11.081138669036534       # Si
2233 2233 2    163.80112314884104       293.7424790886288        5.0                      # Si
2234 2234 2    163.80112314884104       293.7424790886288        11.081138669036534       # Si
2235 2235 2    173.72875920795155       293.7424790886288        5.0                      # Si
2236 2236 2    173.72875920795155       293.7424790886288        11.081138669036534       # Si
2237 2237 2    183.65582211100534       293.7424790886288        5.0                      # Si
2238 2238 2    183.65582211100534       293.7424790886288        11.081138669036534       # Si
2239 2239 2    193.58345817011585       293.7424790886288        5.0                      # Si
2240 2240 2    193.58345817011585       293.7424790886288        11.081138669036534       # Si
2241 2241 2    203.51052107316957       299.47403965621174       5.0                      # Si
2242 2242 2    203.51052107316957       299.47403965621174       11.081138669036534       # Si
2243 2243 2    213.43815713228008       299.47403965621174       5.0                      # Si
2244 2244 2    213.43815713228008       299.47403965621174       11.081138669036534       # Si
2245 2245 2    223.36522003533386       299.47403965621174       5.0                      # Si
2246 2246 2    223.36522003533386       299.47403965621174       11.081138669036534       # Si
2247 2247 2    233.29285609444437       299.47403965621174       5.0                      # Si
2248 2248 2    233.29285609444437       299.47403965621174       11.081138669036534       # Si
2249 2249 2    243.21991899749816       299.47403965621174       5.0                      # Si
2250 2250 2    243.21991899749816       299.47403965621174       11.081138669036534       # Si
2251 2251 2    253.1475550566086        299.47403965621174       5.0                      # Si
2252 2252 2    253.1475550566086        299.47403965621174       11.081138669036534       # Si
2253 2253 2    263.07461795966236       299.47403965621174       5.0                      # Si
2254 2254 2    263.07461795966236       299.47403965621174       11.081138669036534       # Si
2255 2255 2    273.0022540187729        299.47403965621174       5.0                      # Si
