DATA FILE Produced from netmc results (cf David Morley)
3198 atoms
1 atom types
0.00000 98.34973673306361 xlo xhi
0.00000 85.17337083854319 ylo yhi

 Masses

1 12.0000 # Si

 Atoms # molecular

1374 1    83.59723761117596        80.55981325145544        0.0                     # C
1375 1    86.05605087166663        80.55981325145544        0.0                     # C
1376 1    88.51472217653925        80.55981325145544        0.0                     # C
1377 1    90.97353543702991        80.55981325145544        0.0                     # C
1378 1    93.43220674190253        80.55981325145544        0.0                     # C
1379 1    95.89102000239322        80.55981325145544        0.0                     # C
1380 1    98.34969130726581        80.55981325145544        0.0                     # C
1381 1    2.4588132604906776       80.55981325145544        0.0                     # C
1382 1    4.917484565363291        80.55981325145544        0.0                     # C
1383 1    7.376297825853968        80.55981325145544        0.0                     # C
1384 1    9.834969130726583        80.55981325145544        0.0                     # C
1385 1    12.293782391217258       80.55981325145544        0.0                     # C
1386 1    14.752453696089875       80.55981325145544        0.0                     # C
1387 1    17.211266956580552       80.55981325145544        0.0                     # C
1388 1    19.669938261453165       80.55981325145544        0.0                     # C
1389 1    22.128751521943844       80.55981325145544        0.0                     # C
1390 1    24.587422826816454       80.55981325145544        0.0                     # C
1391 1    27.046236087307136       80.55981325145544        0.0                     # C
1392 1    29.50490739217975        80.55981325145544        0.0                     # C
1393 1    31.963720652670425       80.55981325145544        0.0                     # C
1394 1    34.42239195754304        80.55981325145544        0.0                     # C
1395 1    36.88120521803371        80.55981325145544        0.0                     # C
1396 1    39.33987652290633        80.55981325145544        0.0                     # C
1397 1    41.79868978339701        80.55981325145544        0.0                     # C
1398 1    44.257361088269626       80.55981325145544        0.0                     # C
1399 1    46.7161743487603         80.55981325145544        0.0                     # C
1400 1    49.17484565363291        80.55981325145544        0.0                     # C
1401 1    50.40418130606922        81.26959134177662        0.0                     # C
1402 1    52.86299456655989        81.26959134177662        0.0                     # C
1403 1    55.32166587143251        81.26959134177662        0.0                     # C
